Date;Close price
2023-01-03;6.389999866485596
2023-01-04;6.579999923706055
2023-01-05;6.320000171661377
2023-01-06;6.400000095367432
2023-01-09;6.5
2023-01-10;6.699999809265137
2023-01-11;6.980000019073486
2023-01-12;7.010000228881836
2023-01-13;6.960000038146973
2023-01-17;7.070000171661377
2023-01-18;6.900000095367432
2023-01-19;6.730000019073486
2023-01-20;7.019999980926514
2023-01-23;7.380000114440918
2023-01-24;7.019999980926514
2023-01-25;7.21999979019165
2023-01-26;7.239999771118164
2023-01-27;7.550000190734863
2023-01-30;7.369999885559082
2023-01-31;7.78000020980835
2023-02-01;8.199999809265137
2023-02-02;8.989999771118164
2023-02-03;8.40999984741211
2023-02-06;8.3100004196167
2023-02-07;8.329999923706055
2023-02-08;8.220000267028809
2023-02-09;7.949999809265137
2023-02-10;7.510000228881836
2023-02-13;7.610000133514404
2023-02-14;9.220000267028809
2023-02-15;10.109999656677246
2023-02-16;9.710000038146973
2023-02-17;9.199999809265137
2023-02-21;8.470000267028809
2023-02-22;8.359999656677246
2023-02-23;8.170000076293945
2023-02-24;8.09000015258789
2023-02-27;8.029999732971191
2023-02-28;7.840000152587891
2023-03-01;7.690000057220459
2023-03-02;7.96999979019165
2023-03-03;8.329999923706055
2023-03-06;8.279999732971191
2023-03-07;8.279999732971191
2023-03-08;8.130000114440918
2023-03-09;7.690000057220459
2023-03-10;7.349999904632568
2023-03-13;7.869999885559082
2023-03-14;7.889999866485596
2023-03-15;7.900000095367432
2023-03-16;7.980000019073486
2023-03-17;7.880000114440918
2023-03-20;8.079999923706055
2023-03-21;8.449999809265137
2023-03-22;8.210000038146973
2023-03-23;8.329999923706055
2023-03-24;8.199999809265137
2023-03-27;8.039999961853027
2023-03-28;8.0
2023-03-29;8.220000267028809
2023-03-30;8.149999618530273
2023-03-31;8.449999809265137
2023-04-03;8.380000114440918
2023-04-04;8.350000381469727
2023-04-05;7.980000019073486
2023-04-06;8.09000015258789
2023-04-10;8.390000343322754
2023-04-11;8.609999656677246
2023-04-12;8.329999923706055
2023-04-13;8.579999923706055
2023-04-14;8.8100004196167
2023-04-17;8.800000190734863
2023-04-18;8.729999542236328
2023-04-19;8.489999771118164
2023-04-20;8.149999618530273
2023-04-21;8.180000305175781
2023-04-24;8.100000381469727
2023-04-25;7.739999771118164
2023-04-26;7.739999771118164
2023-04-27;7.820000171661377
2023-04-28;7.75
2023-05-01;7.78000020980835
2023-05-02;7.590000152587891
2023-05-03;7.559999942779541
2023-05-04;7.380000114440918
2023-05-05;7.409999847412109
2023-05-08;7.739999771118164
2023-05-09;9.550000190734863
2023-05-10;9.9399995803833
2023-05-11;9.880000114440918
2023-05-12;9.5
2023-05-15;9.520000457763672
2023-05-16;9.470000267028809
2023-05-17;10.25
2023-05-18;11.739999771118164
2023-05-19;11.710000038146973
2023-05-22;11.84000015258789
2023-05-23;12.640000343322754
2023-05-24;12.229999542236328
2023-05-25;12.84000015258789
2023-05-26;13.649999618530273
2023-05-30;14.710000038146973
2023-05-31;14.710000038146973
2023-06-01;14.539999961853027
2023-06-02;14.520000457763672
2023-06-05;15.239999771118164
2023-06-06;15.460000038146973
2023-06-07;14.6899995803833
2023-06-08;15.1899995803833
2023-06-09;15.020000457763672
2023-06-12;15.649999618530273
2023-06-13;16.0
2023-06-14;15.90999984741211
2023-06-15;16.600000381469727
2023-06-16;16.299999237060547
2023-06-20;15.789999961853027
2023-06-21;14.640000343322754
2023-06-22;14.050000190734863
2023-06-23;14.029999732971191
2023-06-26;13.9399995803833
2023-06-27;14.609999656677246
2023-06-28;15.279999732971191
2023-06-29;15.199999809265137
2023-06-30;15.329999923706055
2023-07-03;15.520000457763672
2023-07-05;15.699999809265137
2023-07-06;15.130000114440918
2023-07-07;15.34000015258789
2023-07-10;16.299999237060547
2023-07-11;16.489999771118164
2023-07-12;16.59000015258789
2023-07-13;16.739999771118164
2023-07-14;16.399999618530273
2023-07-17;17.399999618530273
2023-07-18;18.079999923706055
2023-07-19;18.049999237060547
2023-07-20;17.1299991607666
2023-07-21;16.43000030517578
2023-07-24;16.31999969482422
2023-07-25;16.549999237060547
2023-07-26;16.43000030517578
2023-07-27;16.149999618530273
2023-07-28;17.809999465942383
2023-07-31;19.84000015258789
2023-08-01;19.989999771118164
2023-08-02;18.969999313354492
2023-08-03;18.709999084472656
2023-08-04;18.200000762939453
2023-08-07;17.989999771118164
2023-08-08;17.040000915527344
2023-08-09;15.25
2023-08-10;15.40999984741211
2023-08-11;15.40999984741211
2023-08-14;15.720000267028809
2023-08-15;15.369999885559082
2023-08-16;15.449999809265137
2023-08-17;14.149999618530273
2023-08-18;14.399999618530273
2023-08-21;14.5
2023-08-22;14.670000076293945
2023-08-23;15.300000190734863
2023-08-24;14.140000343322754
2023-08-25;14.529999732971191
2023-08-28;14.640000343322754
2023-08-29;15.399999618530273
2023-08-30;16.329999923706055
2023-08-31;14.979999542236328
2023-09-01;15.180000305175781
2023-09-05;15.210000038146973
2023-09-06;15.300000190734863
2023-09-07;15.210000038146973
2023-09-08;15.130000114440918
2023-09-11;15.789999961853027
2023-09-12;15.59000015258789
2023-09-13;15.600000381469727
2023-09-14;15.829999923706055
2023-09-15;15.329999923706055
